Name,TR,TIM,MEM,FR,POW,EN
enwik9,2,7.99,1024.0,2800.0,116.92,935.41
enwik9,2,6.86,1024.0,2800.0,128.95,890.78
enwik9,2,8.27,1024.0,2800.0,121.03,999.03
enwik9,2,7.95,1024.0,2800.0,113.61,903.55
enwik9,2,8.15,1020.0,2800.0,117.89,961.55
enwik9,2,8.0,1020.0,2800.0,119.28,954.56
enwik9,2,8.06,3032.0,2800.0,119.8,965.63
enwik9,4,8.0,1024.0,2800.0,119.2,954.51
enwik9,4,6.57,1020.0,2800.0,120.46,795.67
enwik9,4,8.05,1024.0,2800.0,120.27,968.39
enwik9,4,8.0,1024.0,2800.0,121.11,969.18
enwik9,4,8.09,1024.0,2800.0,117.54,952.37
enwik9,4,7.99,1024.0,2800.0,115.83,927.57
enwik9,4,8.07,3036.0,2800.0,118.8,958.42
enwik9,4,8.2,1024.0,2800.0,114.19,938.39
enwik9,4,6.6,1024.0,2800.0,123.35,815.11
enwik9,4,8.07,3036.0,2800.0,123.82,997.92
enwik9,8,8.07,1024.0,2800.0,116.56,938.66
enwik9,8,8.12,1020.0,2800.0,122.27,996.62
enwik9,8,7.92,1020.0,2800.0,113.34,900.19
enwik9,8,7.87,1024.0,2800.0,118.95,933.16
enwik9,8,7.86,1024.0,2800.0,116.63,921.59
enwik9,8,6.59,1024.0,2800.0,124.18,819.92
enwik9,8,8.1,1020.0,2800.0,119.45,967.82
enwik9,8,8.17,1024.0,2800.0,117.28,962.11
enwik9,8,8.22,1024.0,2800.0,114.38,938.56
enwik9,8,8.11,1020.0,2800.0,120.21,973.68
enwik9,16,7.85,1020.0,2800.0,117.69,925.24
enwik9,16,8.0,1024.0,2800.0,118.22,946.13
enwik9,16,6.68,1020.0,2800.0,122.32,819.89
enwik9,16,8.09,1024.0,2800.0,119.92,973.02
enwik9,16,8.24,1024.0,2800.0,118.58,978.91
enwik9,16,8.06,1020.0,2800.0,120.62,971.44
enwik9,16,7.88,1020.0,2800.0,117.0,924.44
enwik9,16,8.06,1020.0,2800.0,119.95,965.95
enwik9,16,8.15,1024.0,2800.0,119.31,979.47
enwik9,16,6.9,1024.0,2800.0,121.73,840.52
enwik9,32,8.12,1024.0,2800.0,118.98,964.6
enwik9,32,8.16,1024.0,2800.0,113.25,923.83
enwik9,32,8.01,1024.0,2800.0,121.47,978.75
enwik9,32,8.12,1024.0,2800.0,119.21,965.97
enwik9,32,8.16,1020.0,2800.0,120.31,980.97
enwik9,32,8.13,1024.0,2800.0,118.92,969.44
enwik9,32,7.27,1024.0,2800.0,121.47,887.1
enwik9,32,8.06,1024.0,2800.0,118.5,954.92
enwik9,32,8.13,1024.0,2800.0,117.47,957.91
enwik9,32,7.88,1024.0,2800.0,116.94,924.34
game1,1,6.71,896.0,2800.0,105.61,707.56
game1,1,6.64,896.0,2800.0,106.08,705.69
game1,1,6.58,896.0,2800.0,106.01,699.81
game1,1,6.57,896.0,2800.0,106.16,696.63
game1,1,5.09,892.0,2800.0,112.16,572.0
game1,1,6.66,896.0,2800.0,106.2,705.87
game1,1,6.8,892.0,2800.0,105.07,718.85
game1,1,6.72,892.0,2800.0,105.46,711.85
game1,1,5.25,896.0,2800.0,111.4,585.01
game1,1,6.6,892.0,2800.0,107.22,712.47
game1,2,5.26,1024.0,2800.0,113.43,595.92
game1,2,5.37,1020.0,2800.0,117.44,634.52
game1,2,4.91,1024.0,2800.0,122.22,599.31
game1,2,5.41,1020.0,2800.0,117.31,634.04
game1,2,5.51,1024.0,2800.0,122.38,673.7
game1,2,5.5,1024.0,2800.0,116.86,643.35
game1,2,5.59,1024.0,2800.0,123.7,693.24
game1,2,5.76,1024.0,2800.0,126.63,728.41
game1,2,5.15,1024.0,2800.0,115.96,596.12
game1,2,5.66,1024.0,2800.0,119.47,681.65
game1,4,5.56,1024.0,2800.0,126.35,701.67
game1,4,5.47,1024.0,2800.0,120.79,664.8
game1,4,5.68,1024.0,2800.0,121.07,683.86
game1,4,5.45,1024.0,2800.0,120.33,655.75
game1,4,5.7,1024.0,2800.0,119.92,683.95
game1,4,5.41,1024.0,2800.0,119.36,644.89
game1,4,5.24,1020.0,2800.0,120.78,634.57
game1,4,5.41,1024.0,2800.0,122.43,660.86
game1,4,5.48,1024.0,2800.0,120.97,665.71
game1,4,5.82,1020.0,2800.0,118.4,687.03
game1,8,5.49,1020.0,2800.0,124.15,682.62
game1,8,5.56,1024.0,2800.0,120.63,670.8
game1,8,5.4,1024.0,2800.0,119.87,653.53
game1,8,5.43,1024.0,2800.0,123.57,673.55
game1,8,5.36,1024.0,2800.0,120.05,642.95
game1,8,5.52,1024.0,2800.0,120.81,664.98
game1,8,5.6,1024.0,2800.0,117.68,677.64
game1,8,5.54,1024.0,2800.0,119.16,661.95
game1,8,5.28,1020.0,2800.0,125.05,662.42
game1,8,5.43,1024.0,2800.0,121.78,664.23
game1,16,5.38,1024.0,2800.0,121.55,657.14
game1,16,5.28,1024.0,2800.0,116.41,617.28
game1,16,5.31,1024.0,2800.0,126.37,670.47
game1,16,5.46,1024.0,2800.0,121.52,669.01
game1,16,5.49,1024.0,2800.0,117.07,644.33
game1,16,5.37,1024.0,2800.0,125.6,678.83
game1,16,5.27,1024.0,2800.0,111.9,587.53
game1,16,5.47,1020.0,2800.0,123.06,676.87
game1,16,5.4,1024.0,2800.0,116.54,629.89
game1,16,5.4,1024.0,2800.0,117.01,632.3
game1,32,5.41,1024.0,2800.0,118.49,640.31
game1,32,5.44,1024.0,2800.0,121.7,663.2
game1,32,5.44,1020.0,2800.0,122.31,668.06
game1,32,5.54,1024.0,2800.0,120.18,661.72
game1,32,5.52,1024.0,2800.0,125.29,691.52
game1,32,5.55,1024.0,2800.0,120.02,666.58
game1,32,5.29,1024.0,2800.0,129.65,687.26
game1,32,5.46,1020.0,2800.0,120.36,661.86
game1,32,5.54,1024.0,2800.0,119.3,662.69
game1,32,5.45,1024.0,2800.0,122.06,665.33
app4,1,6.27,896.0,1400.0,95.03,595.45
app4,1,6.34,896.0,1400.0,94.6,600.87
app4,1,6.3,892.0,1400.0,94.77,597.79
app4,1,6.32,896.0,1400.0,94.63,596.37
app4,1,5.61,896.0,1400.0,96.44,544.97
app4,1,6.27,896.0,1400.0,94.72,593.48
app4,1,6.26,896.0,1400.0,94.79,597.19
app4,1,6.39,900.0,1400.0,94.45,604.84
app4,1,5.85,896.0,1400.0,95.35,557.81
app4,1,6.29,896.0,1400.0,94.6,595.98
app4,2,5.07,1024.0,1400.0,100.26,511.48
app4,2,4.88,1020.0,1400.0,99.47,487.52
app4,2,4.55,1024.0,1400.0,101.11,460.75
app4,2,5.24,1020.0,1400.0,100.51,527.67
app4,2,4.9,1024.0,1400.0,100.79,493.87
app4,2,5.1,1024.0,1400.0,98.8,504.09
app4,2,4.92,1028.0,1400.0,100.19,497.56
app4,2,4.88,1024.0,1400.0,100.28,491.51
app4,2,4.87,1024.0,1400.0,99.75,489.03
app4,2,4.86,1024.0,1400.0,100.41,487.09
app4,4,4.89,1024.0,1400.0,99.44,487.48
app4,4,5.03,1024.0,1400.0,100.23,501.25
app4,4,4.9,1020.0,1400.0,100.57,493.02
app4,4,4.89,1024.0,1400.0,100.52,493.4
app4,4,4.9,1024.0,1400.0,100.95,494.9
app4,4,4.84,1020.0,1400.0,100.39,486.89
app4,4,4.6,1024.0,1400.0,100.96,464.57
app4,4,4.85,1024.0,1400.0,100.38,486.93
app4,4,4.91,1024.0,1400.0,99.93,489.89
app4,4,4.89,1024.0,1400.0,100.81,494.08
app4,8,4.13,1020.0,1400.0,100.35,416.74
app4,8,4.9,1020.0,1400.0,100.17,491.35
app4,8,4.87,1024.0,1400.0,100.41,487.19
app4,8,4.87,1024.0,1400.0,99.59,483.04
app4,8,4.88,1020.0,1400.0,99.85,489.58
app4,8,4.02,1024.0,1400.0,101.95,407.91
app4,8,4.85,1024.0,1400.0,100.03,485.32
app4,8,4.9,1024.0,1400.0,100.1,490.67
app4,8,4.87,1024.0,1400.0,100.49,487.37
app4,8,4.94,1024.0,1400.0,100.57,497.98
app4,16,4.55,1024.0,1400.0,100.72,458.84
app4,16,4.89,1024.0,1400.0,100.83,494.32
app4,16,4.9,1020.0,1400.0,100.54,492.76
app4,16,4.88,1024.0,1400.0,100.67,494.36
app4,16,4.04,1024.0,1400.0,101.97,412.98
app4,16,4.88,1024.0,1400.0,100.0,486.9
app4,16,4.88,1024.0,1400.0,100.54,492.22
app4,16,4.87,1024.0,1400.0,99.94,490.21
app4,16,4.94,1020.0,1400.0,100.31,496.77
app4,16,4.79,1024.0,1400.0,100.58,483.45
app4,32,4.96,1020.0,1400.0,100.83,504.55
app4,32,4.87,1020.0,1400.0,99.99,490.28
app4,32,4.86,1024.0,1400.0,100.62,487.8
app4,32,4.89,1020.0,1400.0,100.8,495.26
app4,32,4.86,1024.0,1400.0,100.06,485.43
app4,32,4.89,1024.0,1400.0,100.43,492.12
app4,32,4.89,1024.0,1400.0,99.95,489.82
app4,32,4.84,1024.0,1400.0,100.51,487.71
app4,32,4.95,1024.0,1400.0,99.02,489.77
app4,32,4.9,1024.0,1400.0,100.44,492.3
cr_audio1.flac,1,0.9,896.0,1400.0,95.27,85.91
cr_audio1.flac,1,0.93,896.0,1400.0,91.11,118.19
cr_audio1.flac,1,0.88,896.0,1400.0,94.83,85.99
cr_audio1.flac,1,0.88,896.0,1400.0,94.43,85.19
cr_audio1.flac,1,0.87,896.0,1400.0,95.05,80.96
cr_audio1.flac,1,0.85,896.0,1400.0,95.48,81.25
cr_audio1.flac,1,0.92,892.0,1400.0,93.94,89.38
cr_audio1.flac,1,0.89,896.0,1400.0,94.43,89.88
cr_audio1.flac,1,0.88,896.0,1400.0,94.63,85.2
cr_audio1.flac,1,0.91,896.0,1400.0,93.92,84.92
cr_audio1.flac,2,0.82,1024.0,1400.0,102.67,88.06
cr_audio1.flac,2,1.21,1024.0,1400.0,101.27,126.72
cr_audio1.flac,2,0.79,1024.0,1400.0,102.19,82.26
cr_audio1.flac,2,0.8,1024.0,1400.0,102.42,81.95
cr_audio1.flac,2,1.21,1024.0,1400.0,98.03,117.76
cr_audio1.flac,2,0.84,1024.0,1400.0,101.17,86.15
cr_audio1.flac,2,0.83,1024.0,1400.0,102.28,82.02
cr_audio1.flac,2,0.76,1024.0,1400.0,103.09,117.65
cr_audio1.flac,2,0.81,1024.0,1400.0,103.12,82.69
cr_audio1.flac,2,0.8,1024.0,1400.0,102.48,82.24
cr_audio1.flac,4,0.78,1024.0,1400.0,102.97,82.57
cr_audio1.flac,4,0.78,1020.0,1400.0,102.38,82.04
cr_audio1.flac,4,1.21,1020.0,1400.0,100.47,120.58
cr_audio1.flac,4,0.82,1020.0,1400.0,102.37,82.07
cr_audio1.flac,4,0.81,1020.0,1400.0,102.09,86.98
cr_audio1.flac,4,1.2,1020.0,1400.0,101.76,123.43
cr_audio1.flac,4,0.84,1024.0,1400.0,102.97,87.72
cr_audio1.flac,4,0.8,1024.0,1400.0,103.03,82.43
cr_audio1.flac,4,0.62,1024.0,1400.0,104.75,63.42
cr_audio1.flac,4,0.8,1020.0,1400.0,102.95,82.66
cr_audio1.flac,8,0.82,1024.0,1400.0,102.45,85.48
cr_audio1.flac,8,0.82,1024.0,1400.0,102.98,82.58
cr_audio1.flac,8,0.86,1024.0,1400.0,102.03,87.12
cr_audio1.flac,8,0.82,1024.0,1400.0,102.84,82.46
cr_audio1.flac,8,0.81,1024.0,1400.0,102.96,82.41
cr_audio1.flac,8,0.81,1024.0,1400.0,102.96,82.55
cr_audio1.flac,8,0.61,1024.0,1400.0,105.01,63.18
cr_audio1.flac,8,0.8,1024.0,1400.0,103.44,82.92
cr_audio1.flac,8,1.09,1024.0,1400.0,101.95,112.11
cr_audio1.flac,8,0.85,1024.0,1400.0,102.55,87.24
cr_audio1.flac,16,1.16,1024.0,1400.0,101.66,117.23
cr_audio1.flac,16,0.82,1024.0,1400.0,102.78,84.08
cr_audio1.flac,16,0.75,1020.0,1400.0,100.11,75.19
cr_audio1.flac,16,0.55,1024.0,1400.0,104.92,58.0
cr_audio1.flac,16,0.79,1024.0,1400.0,103.02,82.91
cr_audio1.flac,16,0.79,1024.0,1400.0,102.87,80.73
cr_audio1.flac,16,0.82,1020.0,1400.0,102.93,87.46
cr_audio1.flac,16,0.85,1020.0,1400.0,101.7,91.68
cr_audio1.flac,16,0.83,1024.0,1400.0,102.13,86.93
cr_audio1.flac,16,0.81,1024.0,1400.0,102.47,83.45
cr_audio1.flac,32,1.29,1024.0,1400.0,100.16,130.74
cr_audio1.flac,32,0.82,2856.0,1400.0,101.47,86.65
cr_audio1.flac,32,0.78,1024.0,1400.0,102.27,81.97
cr_audio1.flac,32,0.78,1024.0,1400.0,102.4,82.25
cr_audio1.flac,32,0.64,1024.0,1400.0,104.72,68.32
cr_audio1.flac,32,0.86,1024.0,1400.0,102.59,87.19
cr_audio1.flac,32,0.72,1024.0,1400.0,100.49,70.45
cr_audio1.flac,32,0.82,1024.0,1400.0,102.71,87.61
cr_audio1.flac,32,0.84,1024.0,1400.0,102.56,87.27
cr_audio1.flac,32,1.21,1020.0,1400.0,100.22,125.47
cr_audio1.wav,1,4.11,900.0,1400.0,96.47,400.63
cr_audio1.wav,1,4.08,892.0,1400.0,95.01,385.59
cr_audio1.wav,1,4.13,892.0,1400.0,94.91,394.0
cr_audio1.wav,1,4.14,896.0,1400.0,94.92,393.94
cr_audio1.wav,1,4.19,896.0,1400.0,94.66,393.19
cr_audio1.wav,1,4.15,892.0,1400.0,96.51,400.57
cr_audio1.wav,1,4.13,892.0,1400.0,94.77,393.4
cr_audio1.wav,1,4.15,896.0,1400.0,94.72,398.0
cr_audio1.wav,1,4.15,896.0,1400.0,94.82,393.54
cr_audio1.wav,1,4.17,896.0,1400.0,94.77,393.56
cr_audio1.wav,2,3.36,1024.0,1400.0,100.3,341.19
cr_audio1.wav,2,3.38,1024.0,1400.0,100.16,335.73
cr_audio1.wav,2,3.36,1020.0,1400.0,100.28,339.34
cr_audio1.wav,2,3.42,1024.0,1400.0,100.0,345.15
cr_audio1.wav,2,3.39,1024.0,1400.0,99.97,339.95
cr_audio1.wav,2,3.39,1024.0,1400.0,100.53,341.92
cr_audio1.wav,2,3.41,1028.0,1400.0,100.17,345.52
cr_audio1.wav,2,3.35,1024.0,1400.0,100.09,340.3
cr_audio1.wav,2,3.33,1024.0,1400.0,101.29,334.48
cr_audio1.wav,2,3.37,1024.0,1400.0,100.44,341.54
cr_audio1.wav,4,3.37,1024.0,1400.0,100.66,338.35
cr_audio1.wav,4,3.39,1020.0,1400.0,100.11,340.52
cr_audio1.wav,4,4.04,1024.0,1400.0,97.85,395.55
cr_audio1.wav,4,3.8,1024.0,1400.0,99.98,381.04
cr_audio1.wav,4,3.38,1024.0,1400.0,100.45,342.04
cr_audio1.wav,4,3.38,1024.0,1400.0,100.11,340.63
cr_audio1.wav,4,3.39,1024.0,1400.0,100.11,340.14
cr_audio1.wav,4,3.45,1024.0,1400.0,99.24,377.28
cr_audio1.wav,4,3.37,1024.0,1400.0,100.13,340.61
cr_audio1.wav,4,3.38,1020.0,1400.0,99.97,340.04
cr_audio1.wav,8,3.34,1024.0,1400.0,100.27,330.96
cr_audio1.wav,8,3.41,1024.0,1400.0,99.92,345.0
cr_audio1.wav,8,3.39,1020.0,1400.0,100.89,343.09
cr_audio1.wav,8,3.32,1024.0,1400.0,100.32,336.27
cr_audio1.wav,8,3.32,1024.0,1400.0,100.62,337.61
cr_audio1.wav,8,3.34,1024.0,1400.0,100.16,336.5
cr_audio1.wav,8,3.37,1024.0,1400.0,98.8,336.21
cr_audio1.wav,8,3.47,1024.0,1400.0,100.17,345.6
cr_audio1.wav,8,3.37,1020.0,1400.0,100.11,340.71
cr_audio1.wav,8,3.37,1024.0,1400.0,100.12,336.7
cr_audio1.wav,16,3.46,1024.0,1400.0,100.08,350.38
cr_audio1.wav,16,3.43,1020.0,1400.0,99.89,339.36
cr_audio1.wav,16,3.39,1024.0,1400.0,98.3,334.54
cr_audio1.wav,16,3.39,1024.0,1400.0,100.05,340.23
cr_audio1.wav,16,3.41,1024.0,1400.0,99.94,345.34
cr_audio1.wav,16,3.35,1024.0,1400.0,100.11,335.55
cr_audio1.wav,16,3.36,1020.0,1400.0,100.11,334.7
cr_audio1.wav,16,4.07,1024.0,1400.0,99.74,403.63
cr_audio1.wav,16,3.4,1024.0,1400.0,99.82,339.68
cr_audio1.wav,16,3.37,1024.0,1400.0,100.38,342.92
cr_audio1.wav,32,3.38,1024.0,1400.0,100.1,335.68
cr_audio1.wav,32,3.35,1024.0,1400.0,100.53,336.9
cr_audio1.wav,32,3.36,1024.0,1400.0,100.06,340.36
cr_audio1.wav,32,3.39,1024.0,1400.0,99.9,339.94
cr_audio1.wav,32,2.71,1028.0,1400.0,102.22,276.3
cr_audio1.wav,32,3.4,1020.0,1400.0,100.83,343.1
cr_audio1.wav,32,3.34,1024.0,1400.0,100.42,336.51
cr_audio1.wav,32,3.38,1024.0,1400.0,100.06,340.36
cr_audio1.wav,32,3.39,1024.0,1400.0,100.02,340.59
cr_audio1.wav,32,3.43,1024.0,1400.0,100.26,340.95
enwik8,1,1.53,896.0,1400.0,96.17,149.07
enwik8,1,1.52,896.0,1400.0,96.14,144.17
enwik8,1,1.53,896.0,1400.0,96.09,149.27
enwik8,1,1.52,896.0,1400.0,96.63,148.08
enwik8,1,1.53,896.0,1400.0,96.13,148.92
enwik8,1,1.55,896.0,1400.0,96.13,148.93
enwik8,1,1.52,896.0,1400.0,96.11,148.9
enwik8,1,1.52,896.0,1400.0,96.16,148.99
enwik8,1,1.47,896.0,1400.0,96.67,140.27
enwik8,1,1.52,896.0,1400.0,96.13,149.06
enwik8,2,1.17,1024.0,1400.0,101.24,116.96
enwik8,2,1.44,1020.0,1400.0,98.91,143.39
enwik8,2,1.16,1020.0,1400.0,99.63,119.17
enwik8,2,1.16,1020.0,1400.0,99.69,119.75
enwik8,2,1.16,1024.0,1400.0,99.64,119.59
enwik8,2,1.17,1020.0,1400.0,99.59,119.46
enwik8,2,1.16,1024.0,1400.0,99.67,118.73
enwik8,2,1.18,1024.0,1400.0,99.67,114.63
enwik8,2,1.17,1024.0,1400.0,99.64,119.48
enwik8,2,1.16,1024.0,1400.0,99.7,119.29
enwik8,4,1.16,1020.0,1400.0,99.64,119.81
enwik8,4,1.16,1024.0,1400.0,99.73,119.92
enwik8,4,1.16,1024.0,1400.0,100.15,115.2
enwik8,4,1.18,1024.0,1400.0,99.66,120.2
enwik8,4,1.16,1024.0,1400.0,98.98,138.57
enwik8,4,1.16,1024.0,1400.0,99.77,114.46
enwik8,4,1.16,1024.0,1400.0,99.6,114.57
enwik8,4,1.17,1024.0,1400.0,99.66,119.63
enwik8,4,1.18,1024.0,1400.0,99.66,119.63
enwik8,4,1.34,1024.0,1400.0,99.73,134.66
enwik8,8,1.17,1024.0,1400.0,99.74,112.93
enwik8,8,1.16,1024.0,1400.0,99.66,119.73
enwik8,8,1.16,1024.0,1400.0,99.65,119.21
enwik8,8,1.14,1024.0,1400.0,100.52,115.63
enwik8,8,1.18,1020.0,1400.0,99.72,119.69
enwik8,8,1.16,1024.0,1400.0,100.07,120.08
enwik8,8,1.29,1024.0,1400.0,99.57,129.45
enwik8,8,1.16,1024.0,1400.0,99.74,114.72
enwik8,8,1.17,1020.0,1400.0,100.17,115.65
enwik8,8,1.37,1024.0,1400.0,99.09,138.92
enwik8,16,1.33,1024.0,1400.0,99.33,134.34
enwik8,16,1.17,1024.0,1400.0,99.55,119.51
enwik8,16,1.16,1024.0,1400.0,100.28,122.28
enwik8,16,1.16,1024.0,1400.0,100.26,115.43
enwik8,16,1.16,1024.0,1400.0,99.65,114.83
enwik8,16,1.16,1024.0,1400.0,99.62,119.61
enwik8,16,1.4,1024.0,1400.0,98.94,138.58
enwik8,16,1.16,1024.0,1400.0,99.72,114.67
enwik8,16,1.26,1024.0,1400.0,100.78,125.82
enwik8,16,1.16,1024.0,1400.0,99.66,118.8
enwik8,32,1.17,1024.0,1400.0,99.62,117.99
enwik8,32,1.21,1024.0,1400.0,99.21,124.16
enwik8,32,1.17,1024.0,1400.0,99.97,119.85
enwik8,32,1.18,1024.0,1400.0,99.65,114.61
enwik8,32,1.17,1024.0,1400.0,100.12,120.43
enwik8,32,1.17,1020.0,1400.0,99.59,119.75
enwik8,32,1.16,1024.0,1400.0,99.68,114.65
enwik8,32,1.18,1024.0,1400.0,100.11,120.27
enwik8,32,1.16,1020.0,1400.0,100.23,115.29
enwik8,32,1.16,1024.0,1400.0,99.65,114.61
enwik9,1,16.44,896.0,1400.0,94.44,1553.54
enwik9,1,15.23,892.0,1400.0,95.89,1460.56
enwik9,1,16.42,892.0,1400.0,94.32,1546.85
enwik9,1,14.21,896.0,1400.0,95.93,1367.04
enwik9,1,16.38,896.0,1400.0,94.41,1548.78
enwik9,1,14.18,896.0,1400.0,96.29,1367.28
enwik9,1,16.54,892.0,1400.0,94.35,1561.83
enwik9,1,14.89,896.0,1400.0,95.51,1423.85
enwik9,1,16.51,892.0,1400.0,94.28,1560.3
enwik9,1,15.86,896.0,1400.0,94.84,1503.1
enwik9,2,12.89,1024.0,1400.0,99.78,1286.95
enwik9,2,12.81,1024.0,1400.0,97.8,1251.98
enwik9,2,12.82,1020.0,1400.0,99.87,1278.15
enwik9,2,11.1,1024.0,1400.0,100.62,1117.23
enwik9,2,12.74,1024.0,1400.0,99.73,1272.15
enwik9,2,11.17,1020.0,1400.0,100.09,1116.03
enwik9,2,12.79,1024.0,1400.0,97.42,1247.11
enwik9,2,12.97,1024.0,1400.0,100.34,1299.48
enwik9,2,13.0,1024.0,1400.0,98.6,1282.16
enwik9,2,12.82,1024.0,1400.0,98.49,1265.57
enwik9,4,10.81,1024.0,1400.0,99.77,1082.71
enwik9,4,12.92,1020.0,1400.0,99.52,1288.74
enwik9,4,10.14,1020.0,1400.0,99.96,1014.79
enwik9,4,12.7,1024.0,1400.0,99.78,1266.62
enwik9,4,12.81,1024.0,1400.0,99.43,1272.76
enwik9,4,12.71,1024.0,1400.0,99.84,1268.1
enwik9,4,12.72,1028.0,1400.0,99.2,1260.16
enwik9,4,12.77,1020.0,1400.0,99.92,1274.05
enwik9,4,12.78,1024.0,1400.0,98.5,1260.8
enwik9,4,11.75,1020.0,1400.0,99.41,1168.17
enwik9,8,12.82,1024.0,1400.0,98.82,1265.47
enwik9,8,10.26,1024.0,1400.0,101.14,1036.88
enwik9,8,12.9,1024.0,1400.0,98.47,1270.39
enwik9,8,12.75,1024.0,1400.0,99.92,1279.64
enwik9,8,12.74,1020.0,1400.0,98.6,1258.43
enwik9,8,12.74,1024.0,1400.0,98.66,1258.65
enwik9,8,12.77,1020.0,1400.0,99.43,1267.84
enwik9,8,12.76,1024.0,1400.0,98.76,1259.3
enwik9,8,12.07,1024.0,1400.0,98.87,1191.52
enwik9,8,12.86,1020.0,1400.0,98.45,1270.09
enwik9,16,10.84,1020.0,1400.0,101.13,1097.42
enwik9,16,12.87,1024.0,1400.0,99.6,1280.09
enwik9,16,12.16,1024.0,1400.0,101.14,1229.0
enwik9,16,12.88,1024.0,1400.0,100.5,1296.53
enwik9,16,12.8,1024.0,1400.0,99.87,1278.39
enwik9,16,12.75,1024.0,1400.0,98.47,1255.46
enwik9,16,12.75,1024.0,1400.0,99.69,1276.0
enwik9,16,12.81,1024.0,1400.0,98.46,1265.2
enwik9,16,12.88,1020.0,1400.0,99.78,1312.47
enwik9,16,12.95,1024.0,1400.0,99.68,1291.21
enwik9,32,12.75,1024.0,1400.0,98.74,1259.04
enwik9,32,12.87,1024.0,1400.0,100.02,1290.34
enwik9,32,12.93,1020.0,1400.0,98.41,1269.75
enwik9,32,12.03,1024.0,1400.0,99.82,1197.3
enwik9,32,12.84,1024.0,1400.0,99.77,1282.13
enwik9,32,11.55,1020.0,1400.0,100.25,1157.95
enwik9,32,12.78,1024.0,1400.0,99.53,1269.04
enwik9,32,11.08,1024.0,1400.0,99.45,1104.16
enwik9,32,13.63,1024.0,1400.0,99.1,1372.71
enwik9,32,10.75,1024.0,1400.0,101.53,1091.67
game1,1,11.1,896.0,1400.0,94.86,1053.06
game1,1,11.16,896.0,1400.0,94.7,1069.21
game1,1,9.57,896.0,1400.0,96.46,921.53
game1,1,11.12,896.0,1400.0,94.6,1055.44
game1,1,11.1,892.0,1400.0,94.72,1051.35
game1,1,11.12,896.0,1400.0,94.65,1055.36
game1,1,11.12,896.0,1400.0,94.64,1055.17
game1,1,9.59,896.0,1400.0,96.32,924.73
game1,1,11.15,896.0,1400.0,94.61,1054.97
game1,1,11.02,896.0,1400.0,94.78,1045.98
game1,2,8.53,1024.0,1400.0,98.33,840.85
game1,2,8.52,1024.0,1400.0,100.22,851.92
game1,2,8.62,1024.0,1400.0,99.91,859.42
game1,2,8.64,1020.0,1400.0,99.89,864.1
game1,2,8.64,1024.0,1400.0,100.36,868.32
game1,2,8.72,1024.0,1400.0,100.42,878.81
game1,2,8.37,1020.0,1400.0,100.1,840.94
game1,2,8.56,1024.0,1400.0,100.19,857.04
game1,2,8.84,1024.0,1400.0,100.29,882.77
game1,2,8.89,1024.0,1400.0,99.58,886.43
game1,4,8.65,1024.0,1400.0,100.23,867.01
game1,4,8.65,1024.0,1400.0,100.57,869.91
game1,4,8.6,1024.0,1400.0,101.3,896.53
game1,4,8.73,3036.0,1400.0,100.11,871.24
game1,4,8.73,1024.0,1400.0,100.53,879.69
game1,4,8.69,1024.0,1400.0,100.97,878.61
game1,4,8.92,1024.0,1400.0,100.41,898.71
game1,4,8.82,1024.0,1400.0,99.71,877.41
game1,4,8.8,1024.0,1400.0,100.29,883.97
game1,4,8.82,1024.0,1400.0,100.43,883.9
game1,8,8.51,1024.0,1400.0,100.73,856.13
game1,8,8.57,1024.0,1400.0,99.59,856.51
game1,8,8.54,1024.0,1400.0,100.81,862.26
game1,8,8.68,1024.0,1400.0,100.58,875.22
game1,8,7.2,1020.0,1400.0,99.55,717.05
game1,8,8.8,1024.0,1400.0,100.32,882.97
game1,8,8.72,1024.0,1400.0,100.11,871.03
game1,8,7.34,1024.0,1400.0,100.16,736.26
game1,8,8.51,1024.0,1400.0,100.75,862.68
game1,8,8.69,1024.0,1400.0,100.58,875.12
game1,16,7.06,1024.0,1400.0,101.92,718.84
game1,16,8.78,1024.0,1400.0,99.15,872.89
game1,16,8.88,1024.0,1400.0,100.34,888.14
game1,16,6.94,1024.0,1400.0,101.49,705.48
game1,16,8.55,1020.0,1400.0,100.63,860.39
game1,16,8.64,1024.0,1400.0,99.86,863.78
game1,16,8.0,1024.0,1400.0,101.75,814.22
game1,16,8.69,1024.0,1400.0,99.72,867.71
game1,16,8.7,1024.0,1400.0,100.05,870.68
game1,16,8.77,1024.0,1400.0,100.05,879.09
game1,32,8.81,1024.0,1400.0,99.46,880.48
game1,32,8.75,1024.0,1400.0,100.64,880.72
game1,32,8.56,1024.0,1400.0,100.58,860.78
game1,32,8.48,1024.0,1400.0,101.2,860.45
game1,32,8.66,1024.0,1400.0,100.55,875.18
game1,32,8.77,1024.0,1400.0,100.72,886.37
game1,32,7.11,1024.0,1400.0,101.67,722.01
game1,32,8.72,1024.0,1400.0,99.92,874.34
game1,32,8.73,1024.0,1400.0,100.73,881.52
game1,32,8.59,1024.0,1400.0,100.64,865.57
app4,1,3.6,896.0,2900.0,108.13,389.05
app4,1,3.61,896.0,2900.0,113.04,414.28
app4,1,3.6,896.0,2900.0,108.13,389.55
app4,1,3.64,896.0,2900.0,107.66,393.16
app4,1,3.63,896.0,2900.0,107.81,388.76
app4,1,3.28,896.0,2900.0,110.17,364.25
app4,1,3.58,896.0,2900.0,108.2,384.38
