Name,TR,TIM,MEM,FR,POW,EN
game1,4,7.87,101004.0,2500.0,125.3,984.69
game1,8,5.16,211312.0,2500.0,124.72,986.68
game1,8,6.33,252488.0,2500.0,137.45,716.46
game1,8,5.39,213812.0,2500.0,125.48,798.65
game1,8,5.29,229508.0,2500.0,131.69,712.44
game1,8,4.23,240612.0,2500.0,140.64,740.29
game1,8,5.23,209312.0,2500.0,144.05,614.52
game1,8,5.19,211868.0,2500.0,134.78,709.03
game1,8,5.3,211792.0,2500.0,135.62,706.58
game1,8,5.83,214040.0,2500.0,132.76,705.17
game1,8,5.26,214292.0,2500.0,130.84,760.1
game1,16,4.0,434940.0,2500.0,137.34,722.12
game1,16,4.03,430368.0,2500.0,147.78,600.43
game1,16,4.18,432584.0,2500.0,141.37,575.6
game1,16,4.0,456596.0,2500.0,140.25,591.7
game1,16,4.02,464272.0,2500.0,150.71,604.55
game1,16,3.95,418560.0,2500.0,148.23,594.83
game1,16,3.97,418796.0,2500.0,142.92,573.51
game1,16,4.07,400876.0,2500.0,142.97,573.84
game1,16,4.37,467604.0,2500.0,142.55,579.15
game1,16,4.38,495148.0,2500.0,141.71,618.0
game1,32,3.56,705652.0,2500.0,149.11,657.86
game1,32,3.65,741720.0,2500.0,150.52,544.44
game1,32,3.58,740776.0,2500.0,152.92,560.43
game1,32,3.51,730564.0,2500.0,154.82,559.31
game1,32,3.67,710772.0,2500.0,151.06,530.83
game1,32,3.64,739660.0,2500.0,143.67,526.92
game1,32,3.71,742820.0,2500.0,144.7,530.24
game1,32,3.69,719416.0,2500.0,145.07,545.8
game1,32,3.61,706996.0,2500.0,147.19,546.56
game1,32,3.57,719328.0,2500.0,150.25,542.7
app4,1,9.98,20172.0,2800.0,144.14,513.39
app4,1,9.96,20176.0,2800.0,109.14,1091.61
app4,1,9.06,26080.0,2800.0,109.06,1090.75
app4,1,9.93,20192.0,2800.0,111.41,1007.92
app4,1,9.92,20192.0,2800.0,108.99,1079.08
app4,1,9.49,19996.0,2800.0,110.82,1103.1
app4,1,10.01,20008.0,2800.0,109.14,1037.1
app4,1,9.98,20192.0,2800.0,109.64,1097.09
app4,1,10.04,20052.0,2800.0,109.48,1095.25
app4,1,10.09,19988.0,2800.0,108.69,1092.96
app4,2,5.45,59812.0,2800.0,108.33,1094.64
app4,2,5.16,52360.0,2800.0,124.49,686.1
app4,2,5.52,46396.0,2800.0,118.16,615.15
app4,2,5.48,52280.0,2800.0,123.02,683.88
app4,2,5.49,59588.0,2800.0,124.31,684.42
app4,2,5.0,48344.0,2800.0,125.09,689.29
app4,2,5.53,59920.0,2800.0,130.06,651.58
app4,2,5.48,48344.0,2800.0,126.38,696.29
app4,2,5.65,52280.0,2800.0,123.27,679.13
app4,2,5.11,53460.0,2800.0,121.84,689.15
app4,4,3.54,112068.0,2800.0,118.93,606.72
app4,4,3.6,110888.0,2800.0,130.0,462.81
app4,4,3.58,105140.0,2800.0,129.77,468.95
app4,4,3.59,121864.0,2800.0,129.19,466.49
app4,4,3.6,117320.0,2800.0,129.46,467.13
app4,4,3.64,108788.0,2800.0,129.26,466.79
app4,4,3.6,114000.0,2800.0,127.56,466.8
app4,4,3.62,115328.0,2800.0,133.37,481.11
app4,4,3.58,109952.0,2800.0,129.09,472.52
app4,4,3.62,110856.0,2800.0,135.65,489.23
app4,8,2.5,258452.0,2800.0,133.23,481.09
app4,8,2.47,259904.0,2800.0,138.6,348.21
app4,8,2.51,264292.0,2800.0,140.31,352.73
app4,8,2.74,258904.0,2800.0,136.84,350.72
app4,8,2.89,250632.0,2800.0,133.57,368.39
app4,8,2.52,258656.0,2800.0,133.81,390.16
app4,8,2.95,254676.0,2800.0,138.02,353.82
app4,8,2.71,261936.0,2800.0,129.97,391.05
app4,8,2.45,257256.0,2800.0,134.37,364.18
app4,8,2.7,256388.0,2800.0,141.11,347.11
app4,16,2.19,414748.0,2800.0,144.94,392.87
app4,16,2.23,402244.0,2800.0,148.25,328.64
app4,16,2.49,405636.0,2800.0,140.97,319.07
app4,16,2.29,421948.0,2800.0,140.36,352.76
app4,16,2.34,403484.0,2800.0,140.15,317.79
app4,16,2.38,402492.0,2800.0,141.67,334.39
app4,16,1.79,405460.0,2800.0,138.05,332.19
app4,16,2.36,406144.0,2800.0,155.92,281.91
app4,16,2.3,397068.0,2800.0,137.57,324.96
app4,16,2.34,409344.0,2800.0,140.84,325.81
app4,32,2.06,512304.0,2800.0,151.35,356.43
app4,32,2.13,524192.0,2800.0,150.64,318.41
app4,32,2.08,518344.0,2800.0,148.01,319.92
app4,32,2.15,519604.0,2800.0,157.66,325.57
app4,32,2.14,515468.0,2800.0,140.11,303.04
app4,32,2.14,508916.0,2800.0,155.92,337.12
app4,32,1.98,524408.0,2800.0,149.37,322.49
app4,32,2.07,509512.0,2800.0,154.4,303.21
app4,32,2.08,524752.0,2800.0,157.93,325.81
app4,32,1.98,510080.0,2800.0,141.54,299.32
cr_audio1.flac,1,11.27,18412.0,2800.0,160.84,315.49
cr_audio1.flac,1,11.28,18352.0,2800.0,108.64,1222.6
cr_audio1.flac,1,11.02,18280.0,2800.0,109.59,1239.26
cr_audio1.flac,1,11.28,18480.0,2800.0,109.81,1213.29
cr_audio1.flac,1,11.0,18480.0,2800.0,109.39,1237.13
cr_audio1.flac,1,11.29,18868.0,2800.0,111.17,1222.63
cr_audio1.flac,1,11.23,18352.0,2800.0,111.0,1254.0
cr_audio1.flac,1,11.06,18468.0,2800.0,108.21,1217.85
cr_audio1.flac,1,11.29,18280.0,2800.0,110.05,1215.69
cr_audio1.flac,1,10.99,18352.0,2800.0,108.36,1224.84
cr_audio1.flac,2,9.07,33796.0,2800.0,111.44,1225.51
cr_audio1.flac,2,9.03,33860.0,2800.0,112.98,1022.96
cr_audio1.flac,2,8.79,33792.0,2800.0,115.91,1049.34
cr_audio1.flac,2,9.06,34468.0,2800.0,114.55,1001.85
cr_audio1.flac,2,9.0,33924.0,2800.0,113.24,1025.66
cr_audio1.flac,2,8.82,33796.0,2800.0,113.44,1021.55
cr_audio1.flac,2,9.03,33856.0,2800.0,115.14,1019.71
cr_audio1.flac,2,9.02,33868.0,2800.0,113.35,1025.3
cr_audio1.flac,2,9.06,33860.0,2800.0,113.32,1026.46
cr_audio1.flac,2,9.03,33796.0,2800.0,115.22,1049.56
cr_audio1.flac,4,6.58,76776.0,2800.0,114.75,1038.77
cr_audio1.flac,4,6.65,76776.0,2800.0,122.49,809.03
cr_audio1.flac,4,6.57,76888.0,2800.0,120.35,800.58
cr_audio1.flac,4,6.55,76776.0,2800.0,122.05,807.43
cr_audio1.flac,4,6.62,76816.0,2800.0,120.21,788.29
cr_audio1.flac,4,6.62,79408.0,2800.0,122.33,808.66
cr_audio1.flac,4,6.64,77368.0,2800.0,120.29,794.97
cr_audio1.flac,4,6.31,76776.0,2800.0,121.07,806.15
cr_audio1.flac,4,6.59,76776.0,2800.0,120.98,768.2
cr_audio1.flac,4,6.63,78124.0,2800.0,122.94,811.1
cr_audio1.flac,8,4.64,117476.0,2800.0,127.22,847.52
cr_audio1.flac,8,4.77,105132.0,2800.0,123.16,630.06
cr_audio1.flac,8,4.69,105160.0,2800.0,127.4,613.09
cr_audio1.flac,8,4.71,108492.0,2800.0,128.45,598.84
cr_audio1.flac,8,4.71,116456.0,2800.0,127.69,607.55
cr_audio1.flac,8,4.67,108200.0,2800.0,129.73,617.13
cr_audio1.flac,8,4.67,118476.0,2800.0,124.83,637.94
cr_audio1.flac,8,4.7,106184.0,2800.0,128.27,604.0
cr_audio1.flac,8,4.66,113160.0,2800.0,126.26,594.5
cr_audio1.flac,8,4.63,118476.0,2800.0,127.34,593.36
cr_audio1.flac,16,3.32,133856.0,2800.0,125.86,580.01
cr_audio1.flac,16,3.29,139992.0,2800.0,135.75,456.49
cr_audio1.flac,16,3.33,142040.0,2800.0,137.91,457.01
cr_audio1.flac,16,3.32,142104.0,2800.0,138.64,465.73
cr_audio1.flac,16,3.29,135620.0,2800.0,136.87,460.45
cr_audio1.flac,16,3.27,137704.0,2800.0,137.51,448.94
cr_audio1.flac,16,3.26,136688.0,2800.0,136.2,451.43
cr_audio1.flac,16,3.26,134508.0,2800.0,136.84,452.97
cr_audio1.flac,16,3.44,140260.0,2800.0,136.31,451.58
cr_audio1.flac,16,3.31,141044.0,2800.0,136.37,472.44
cr_audio1.flac,32,2.45,208984.0,2800.0,137.22,454.83
cr_audio1.flac,32,2.48,204888.0,2800.0,148.51,358.76
cr_audio1.flac,32,2.71,205312.0,2800.0,148.05,372.37
cr_audio1.flac,32,2.45,205508.0,2800.0,143.1,387.81
cr_audio1.flac,32,2.44,205624.0,2800.0,148.62,366.31
cr_audio1.flac,32,2.42,206128.0,2800.0,148.36,366.01
cr_audio1.flac,32,2.34,205300.0,2800.0,148.53,358.61
cr_audio1.flac,32,2.48,206048.0,2800.0,152.2,361.06
cr_audio1.flac,32,2.49,207412.0,2800.0,150.12,377.1
cr_audio1.flac,32,2.46,205852.0,2800.0,146.13,367.37
cr_audio1.wav,1,17.73,26132.0,2800.0,149.31,368.02
cr_audio1.wav,1,16.9,26124.0,2800.0,106.9,1892.63
cr_audio1.wav,1,17.64,26052.0,2800.0,110.23,1864.45
cr_audio1.wav,1,16.92,26020.0,2800.0,107.0,1888.85
cr_audio1.wav,1,16.95,26060.0,2800.0,110.39,1865.57
cr_audio1.wav,1,17.5,25980.0,2800.0,108.39,1837.76
cr_audio1.wav,1,17.68,25920.0,2800.0,109.6,1918.6
cr_audio1.wav,1,17.66,25904.0,2800.0,109.01,1973.35
cr_audio1.wav,1,17.17,27260.0,2800.0,109.07,1930.9
cr_audio1.wav,1,17.66,26056.0,2800.0,107.7,1852.95
cr_audio1.wav,2,13.68,36164.0,2800.0,109.08,1925.97
cr_audio1.wav,2,13.67,36164.0,2800.0,114.29,1565.42
cr_audio1.wav,2,13.69,36328.0,2800.0,117.63,1605.54
cr_audio1.wav,2,13.68,36200.0,2800.0,115.5,1582.49
cr_audio1.wav,2,13.38,36328.0,2800.0,116.28,1587.43
cr_audio1.wav,2,13.62,36232.0,2800.0,115.42,1547.17
cr_audio1.wav,2,13.49,36328.0,2800.0,113.81,1548.46
cr_audio1.wav,2,13.65,36092.0,2800.0,114.14,1542.08
cr_audio1.wav,2,13.64,36292.0,2800.0,114.64,1565.29
cr_audio1.wav,2,13.65,36092.0,2800.0,118.22,1613.5
cr_audio1.wav,4,9.51,69076.0,2800.0,115.45,1576.41
cr_audio1.wav,4,9.51,72196.0,2800.0,120.75,1148.48
cr_audio1.wav,4,9.52,74328.0,2800.0,121.92,1158.82
cr_audio1.wav,4,9.54,74456.0,2800.0,119.42,1141.5
cr_audio1.wav,4,9.55,72408.0,2800.0,122.58,1171.89
cr_audio1.wav,4,9.25,75080.0,2800.0,123.4,1179.49
cr_audio1.wav,4,9.52,70412.0,2800.0,123.61,1145.26
cr_audio1.wav,4,9.53,69796.0,2800.0,119.72,1144.04
cr_audio1.wav,4,9.04,70508.0,2800.0,121.38,1153.94
cr_audio1.wav,4,9.55,74984.0,2800.0,120.48,1091.92
cr_audio1.wav,8,6.61,170272.0,2800.0,120.32,1150.01
cr_audio1.wav,8,6.0,171384.0,2800.0,128.83,852.9
cr_audio1.wav,8,6.59,165620.0,2800.0,136.13,817.8
cr_audio1.wav,8,7.07,163812.0,2800.0,130.32,861.66
cr_audio1.wav,8,6.6,161260.0,2800.0,128.67,908.22
cr_audio1.wav,8,6.09,173420.0,2800.0,130.26,861.25
cr_audio1.wav,8,6.57,168276.0,2800.0,133.21,814.25
cr_audio1.wav,8,6.67,173540.0,2800.0,130.3,854.67
cr_audio1.wav,8,7.04,167180.0,2800.0,129.97,865.8
cr_audio1.wav,8,6.89,167352.0,2800.0,127.44,899.5
cr_audio1.wav,16,4.66,195016.0,2800.0,129.0,891.56
cr_audio1.wav,16,4.65,194848.0,2800.0,138.66,646.34
cr_audio1.wav,16,4.63,200020.0,2800.0,138.4,645.27
cr_audio1.wav,16,4.62,203060.0,2800.0,139.4,643.0
cr_audio1.wav,16,5.06,215480.0,2800.0,137.58,641.05
cr_audio1.wav,16,4.66,214080.0,2800.0,134.63,681.45
cr_audio1.wav,16,4.66,207176.0,2800.0,137.76,642.21
cr_audio1.wav,16,4.67,211468.0,2800.0,137.94,643.3
cr_audio1.wav,16,4.6,215344.0,2800.0,138.09,650.41
cr_audio1.wav,16,4.61,215432.0,2800.0,141.85,654.3
cr_audio1.wav,32,3.41,286308.0,2800.0,138.15,637.13
cr_audio1.wav,32,3.4,288584.0,2800.0,154.9,528.83
cr_audio1.wav,32,3.41,286800.0,2800.0,158.95,542.68
cr_audio1.wav,32,3.45,289320.0,2800.0,151.04,523.22
cr_audio1.wav,32,3.42,285920.0,2800.0,158.41,548.79
cr_audio1.wav,32,3.41,284672.0,2800.0,161.12,549.76
cr_audio1.wav,32,2.74,286132.0,2800.0,152.38,520.14
cr_audio1.wav,32,3.44,286292.0,2800.0,170.49,462.84
cr_audio1.wav,32,3.44,287024.0,2800.0,154.34,534.93
cr_audio1.wav,32,3.45,284380.0,2800.0,156.68,534.54
enwik8,1,2.68,17576.0,2800.0,154.69,543.82
enwik8,1,2.68,17588.0,2800.0,109.6,295.72
enwik8,1,2.7,17588.0,2800.0,111.55,301.96
enwik8,1,2.69,17588.0,2800.0,109.56,296.34
enwik8,1,2.68,17588.0,2800.0,109.47,295.56
enwik8,1,2.69,17588.0,2800.0,109.17,294.96
enwik8,1,2.69,17588.0,2800.0,109.2,294.75
enwik8,1,2.63,17588.0,2800.0,109.41,295.37
enwik8,1,2.69,17588.0,2800.0,109.52,284.93
enwik8,1,2.68,17580.0,2800.0,114.24,308.38
enwik8,2,1.5,41052.0,2800.0,109.29,294.85
enwik8,2,1.5,41596.0,2800.0,117.46,182.47
enwik8,2,1.72,40920.0,2800.0,125.05,188.17
enwik8,2,1.53,41596.0,2800.0,115.03,201.62
enwik8,2,1.5,41596.0,2800.0,124.11,193.37
enwik8,2,1.46,40864.0,2800.0,125.62,189.03
enwik8,2,1.5,41004.0,2800.0,129.4,188.43
enwik8,2,1.51,40864.0,2800.0,117.94,177.08
enwik8,2,1.5,39784.0,2800.0,124.92,188.06
enwik8,2,1.56,41000.0,2800.0,124.75,187.77
enwik8,4,0.99,87784.0,2800.0,116.43,182.08
enwik8,4,1.04,82140.0,2800.0,133.11,134.23
enwik8,4,0.98,85416.0,2800.0,133.86,141.41
enwik8,4,0.98,85780.0,2800.0,133.84,127.69
enwik8,4,0.98,85964.0,2800.0,134.22,128.13
enwik8,4,1.01,85436.0,2800.0,133.23,134.05
enwik8,4,0.99,87080.0,2800.0,132.74,133.77
enwik8,4,0.99,85584.0,2800.0,131.95,126.61
enwik8,4,0.98,85700.0,2800.0,135.59,136.42
enwik8,4,0.98,85456.0,2800.0,135.42,136.4
enwik8,8,0.7,135112.0,2800.0,133.82,128.17
enwik8,8,0.66,133836.0,2800.0,140.65,100.63
enwik8,8,0.66,133572.0,2800.0,144.38,95.33
enwik8,8,0.64,134632.0,2800.0,143.94,95.99
enwik8,8,0.65,134888.0,2800.0,145.65,96.33
enwik8,8,0.66,133572.0,2800.0,145.05,95.76
enwik8,8,0.68,133308.0,2800.0,143.68,102.07
enwik8,8,0.64,135156.0,2800.0,141.03,100.56
enwik8,8,0.66,134316.0,2800.0,145.98,95.32
enwik8,8,0.66,134100.0,2800.0,145.35,95.72
enwik8,16,0.61,134416.0,2800.0,142.97,100.88
enwik8,16,0.72,126420.0,2800.0,145.96,97.24
enwik8,16,0.66,133392.0,2800.0,141.45,99.87
enwik8,16,0.6,133888.0,2800.0,144.38,102.63
enwik8,16,0.6,134140.0,2800.0,149.54,91.17
enwik8,16,0.6,133880.0,2800.0,148.51,90.51
enwik8,16,0.6,134676.0,2800.0,146.94,87.89
enwik8,16,0.76,127888.0,2800.0,144.41,95.68
enwik8,16,0.77,127316.0,2800.0,138.21,104.82
enwik8,16,0.69,129996.0,2800.0,136.16,110.43
enwik8,32,0.59,133700.0,2800.0,145.4,95.83
enwik8,32,0.73,127484.0,2800.0,156.14,95.22
enwik8,32,0.71,128684.0,2800.0,143.28,108.79
enwik8,32,0.71,124400.0,2800.0,149.58,105.97
enwik8,32,0.6,134452.0,2800.0,149.19,105.49
enwik8,32,0.61,134976.0,2800.0,153.04,93.34
enwik8,32,0.61,135028.0,2800.0,149.98,90.78
enwik8,32,0.59,134232.0,2800.0,145.48,96.45
enwik8,32,0.63,135240.0,2800.0,151.52,91.94
enwik8,32,0.65,134500.0,2800.0,154.61,95.52
enwik9,1,26.88,25632.0,2800.0,154.28,102.06
enwik9,1,26.34,25604.0,2800.0,107.52,2892.49
enwik9,1,25.98,26792.0,2800.0,107.96,2844.58
enwik9,1,25.37,29316.0,2800.0,108.98,2833.85
enwik9,1,24.97,25632.0,2800.0,108.51,2756.31
enwik9,1,24.05,25632.0,2800.0,110.94,2768.17
enwik9,1,26.83,25632.0,2800.0,111.05,2676.07
enwik9,1,26.86,25632.0,2800.0,108.75,2919.59
enwik9,1,26.71,25744.0,2800.0,108.11,2902.75
enwik9,1,26.43,25608.0,2800.0,107.99,2883.38
enwik9,2,13.32,45024.0,2800.0,108.81,2878.34
enwik9,2,15.14,45416.0,2800.0,127.02,1696.83
enwik9,2,13.51,44080.0,2800.0,121.97,1848.51
enwik9,2,15.38,45816.0,2800.0,126.51,1709.0
enwik9,2,13.85,44500.0,2800.0,116.74,1798.99
enwik9,2,15.24,50792.0,2800.0,126.13,1749.24
enwik9,2,15.12,46564.0,2800.0,116.97,1784.25
enwik9,2,15.01,44972.0,2800.0,122.43,1855.47
enwik9,2,15.05,43784.0,2800.0,122.61,1840.17
enwik9,2,15.02,44604.0,2800.0,122.82,1848.97
enwik9,4,7.28,133016.0,2800.0,122.29,1835.39
enwik9,4,9.39,105328.0,2800.0,143.01,1045.33
enwik9,4,9.81,100752.0,2800.0,128.35,1203.0
enwik9,4,9.25,107452.0,2800.0,126.97,1252.04
enwik9,4,9.47,110456.0,2800.0,130.73,1210.26
enwik9,4,9.55,98428.0,2800.0,128.25,1213.17
enwik9,4,9.59,105892.0,2800.0,129.09,1233.25
enwik9,4,9.5,102832.0,2800.0,127.68,1252.49
enwik9,4,6.79,109000.0,2800.0,130.54,1241.55
enwik9,4,9.48,110644.0,2800.0,145.35,981.91
enwik9,8,6.43,231384.0,2800.0,128.97,1225.9
enwik9,8,6.59,255136.0,2800.0,137.25,880.01
enwik9,8,6.44,239364.0,2800.0,136.36,901.64
enwik9,8,6.83,246144.0,2800.0,137.61,888.48
enwik9,8,6.79,238300.0,2800.0,135.29,926.06
enwik9,8,6.69,245340.0,2800.0,135.06,920.16
enwik9,8,6.61,243012.0,2800.0,135.35,908.18
enwik9,8,6.58,244088.0,2800.0,136.69,910.06
enwik9,8,6.67,246364.0,2800.0,137.26,900.73
enwik9,8,6.71,259872.0,2800.0,135.92,905.54
enwik9,16,4.63,530748.0,2800.0,136.27,914.57
enwik9,16,5.68,581440.0,2800.0,164.64,768.92
enwik9,16,5.42,459388.0,2800.0,153.64,876.69
enwik9,16,5.52,488748.0,2800.0,142.08,776.2
enwik9,16,5.49,498544.0,2800.0,141.63,809.56
enwik9,16,5.46,536780.0,2800.0,145.29,801.19
enwik9,16,5.37,476756.0,2800.0,152.53,833.29
enwik9,16,5.78,546688.0,2800.0,160.1,857.25
enwik9,16,5.77,568604.0,2800.0,152.84,881.47
enwik9,16,5.72,531420.0,2800.0,141.62,815.99
enwik9,32,4.99,871880.0,2800.0,147.43,849.65
enwik9,32,5.14,821376.0,2800.0,159.75,800.84
enwik9,32,4.97,802340.0,2800.0,141.91,732.48
enwik9,32,5.05,818280.0,2800.0,143.5,719.0
enwik9,32,4.99,844920.0,2800.0,151.82,799.01
enwik9,32,4.98,867908.0,2800.0,154.07,772.73
enwik9,32,4.9,836852.0,2800.0,149.29,747.68
enwik9,32,5.07,845388.0,2800.0,164.73,809.96
enwik9,32,5.02,824512.0,2800.0,154.66,783.06
enwik9,32,4.85,842588.0,2800.0,156.31,783.27
game1,1,21.87,18716.0,2800.0,144.14,700.57
game1,1,20.78,18672.0,2800.0,107.33,2345.06
game1,1,19.8,18712.0,2800.0,109.02,2267.61
game1,1,21.65,18716.0,2800.0,110.48,2193.1
game1,1,21.33,18716.0,2800.0,107.05,2317.86
game1,1,20.77,18588.0,2800.0,108.46,2315.83
game1,1,19.93,18716.0,2800.0,108.54,2257.19
game1,1,21.17,18704.0,2800.0,110.14,2191.43
game1,1,21.67,19508.0,2800.0,108.06,2285.87
game1,1,20.93,18716.0,2800.0,109.76,2382.1
game1,2,12.07,47072.0,2800.0,107.9,2255.41
game1,2,11.72,48156.0,2800.0,123.84,1493.18
game1,2,11.95,48048.0,2800.0,125.49,1475.64
game1,2,11.21,47752.0,2800.0,123.93,1482.24
game1,2,12.14,49136.0,2800.0,126.08,1412.17
game1,2,10.72,47728.0,2800.0,119.58,1454.13
game1,2,12.03,48816.0,2800.0,128.99,1380.91
game1,2,12.05,48112.0,2800.0,123.33,1487.06
game1,2,12.08,48584.0,2800.0,125.99,1518.93
game1,2,11.94,49304.0,2800.0,123.98,1502.11
game1,4,7.16,103756.0,2800.0,123.96,1482.31
game1,4,7.19,103996.0,2800.0,130.63,967.8
game1,4,7.23,104404.0,2800.0,133.4,955.54
game1,4,6.28,102424.0,2800.0,133.41,962.14
game1,4,7.3,107536.0,2800.0,137.44,867.56
game1,4,7.26,107808.0,2800.0,132.46,981.06
game1,4,6.77,103224.0,2800.0,131.82,956.75
game1,4,7.51,105716.0,2800.0,136.85,924.93
game1,4,7.17,109388.0,2800.0,130.86,982.65
game1,4,7.17,106356.0,2800.0,131.45,941.21
game1,8,5.03,213052.0,2800.0,133.39,955.3
game1,8,4.95,225460.0,2800.0,139.95,708.28
game1,8,4.87,214644.0,2800.0,143.25,711.13
game1,8,5.41,242244.0,2800.0,139.9,687.28
game1,8,4.78,211884.0,2800.0,142.3,776.99
game1,8,4.95,228844.0,2800.0,141.62,681.82
game1,8,5.54,249560.0,2800.0,140.97,699.45
game1,8,5.36,250796.0,2800.0,136.54,759.61
game1,8,4.87,211236.0,2800.0,136.72,732.85
game1,8,4.88,211920.0,2800.0,141.63,688.64
game1,16,3.71,437964.0,2800.0,140.68,684.16
game1,16,4.13,449444.0,2800.0,169.81,638.95
game1,16,4.14,466364.0,2800.0,153.06,637.32
game1,16,3.65,430728.0,2800.0,146.19,608.7
game1,16,3.76,443080.0,2800.0,161.29,591.25
game1,16,3.84,481100.0,2800.0,149.27,569.5
game1,16,3.77,427364.0,2800.0,157.0,606.62
game1,16,4.1,456100.0,2800.0,159.84,610.08
game1,16,3.82,405632.0,2800.0,147.15,604.67
game1,16,4.22,469584.0,2800.0,149.37,577.42
game1,32,3.2,734032.0,2800.0,145.68,621.34
game1,32,3.31,729316.0,2800.0,164.32,528.42
game1,32,3.33,723036.0,2800.0,154.28,511.24
game1,32,3.36,748108.0,2800.0,153.5,515.76
game1,32,3.44,720460.0,2800.0,154.01,518.25
game1,32,3.52,706928.0,2800.0,158.31,548.25
game1,32,3.5,701412.0,2800.0,165.05,580.23
game1,32,3.41,723144.0,2800.0,159.0,557.96
game1,32,3.53,742952.0,2800.0,151.37,523.83
game1,32,3.37,717572.0,2800.0,149.73,532.92
app4,1,18.96,20144.0,1400.0,153.2,515.02
app4,1,18.28,20220.0,1400.0,94.82,1801.77
app4,1,18.87,20152.0,1400.0,94.26,1724.99
app4,1,18.87,20216.0,1400.0,93.63,1764.73
app4,1,18.43,20224.0,1400.0,94.05,1772.64
app4,1,18.88,20224.0,1400.0,94.03,1734.82
app4,1,18.88,20080.0,1400.0,92.83,1754.25
app4,1,18.83,20220.0,1400.0,93.31,1758.59
app4,1,18.17,20224.0,1400.0,93.71,1766.32
app4,1,18.94,19992.0,1400.0,93.77,1701.59
app4,2,9.91,62492.0,1400.0,93.27,1766.79
app4,2,9.98,59492.0,1400.0,99.8,990.05
app4,2,9.97,59624.0,1400.0,99.75,997.86
app4,2,9.95,45544.0,1400.0,99.9,994.01
app4,2,9.96,59532.0,1400.0,99.61,991.41
app4,2,9.11,58536.0,1400.0,99.58,996.31
app4,2,10.03,59472.0,1400.0,100.82,918.42
app4,2,10.02,62488.0,1400.0,99.76,1002.71
app4,2,9.15,59512.0,1400.0,99.68,997.27
app4,2,10.08,48264.0,1400.0,100.9,923.36
app4,4,6.2,114816.0,1400.0,99.48,1005.14
app4,4,6.24,115492.0,1400.0,103.35,641.08
app4,4,5.79,111464.0,1400.0,103.37,646.23
app4,4,6.2,118320.0,1400.0,104.55,601.53
app4,4,6.24,118756.0,1400.0,103.33,641.26
app4,4,6.2,122996.0,1400.0,103.32,646.08
app4,4,6.35,116240.0,1400.0,103.44,641.77
app4,4,6.31,116136.0,1400.0,103.08,655.76
app4,4,6.27,115332.0,1400.0,103.01,649.73
app4,4,6.16,117560.0,1400.0,102.98,648.59
app4,8,3.92,271144.0,1400.0,103.3,640.78
app4,8,4.04,267176.0,1400.0,109.69,428.37
app4,8,3.97,262256.0,1400.0,108.75,441.43
app4,8,4.08,261868.0,1400.0,109.14,431.75
app4,8,3.99,270476.0,1400.0,108.64,446.19
app4,8,3.98,263580.0,1400.0,109.33,438.1
app4,8,4.64,264440.0,1400.0,109.11,436.99
app4,8,4.03,268676.0,1400.0,106.84,497.53
app4,8,4.11,265388.0,1400.0,109.26,437.14
app4,8,3.98,261164.0,1400.0,108.21,449.77
app4,16,3.44,409396.0,1400.0,109.12,431.68
app4,16,3.54,411796.0,1400.0,112.91,390.21
app4,16,3.51,410164.0,1400.0,112.34,399.25
app4,16,3.52,420648.0,1400.0,111.78,391.87
app4,16,3.61,405500.0,1400.0,112.92,402.54
app4,16,3.64,416180.0,1400.0,110.09,400.65
app4,16,3.64,413652.0,1400.0,109.82,401.64
app4,16,3.5,409364.0,1400.0,111.68,408.25
app4,16,3.65,413224.0,1400.0,110.47,387.64
app4,16,3.74,416044.0,1400.0,110.2,403.28
app4,32,3.48,522180.0,1400.0,110.53,415.81
app4,32,3.07,520588.0,1400.0,111.89,392.33
app4,32,3.38,520084.0,1400.0,114.68,350.35
app4,32,3.15,508204.0,1400.0,113.83,381.95
app4,32,3.19,519460.0,1400.0,113.85,359.38
app4,32,3.16,515060.0,1400.0,111.09,356.2
app4,32,3.08,533412.0,1400.0,111.5,357.72
app4,32,3.34,526004.0,1400.0,111.81,347.08
app4,32,3.23,525524.0,1400.0,110.68,372.24
app4,32,3.12,518832.0,1400.0,112.8,367.24
cr_audio1.flac,1,22.21,18324.0,1400.0,114.92,358.17
cr_audio1.flac,1,21.99,18244.0,1400.0,93.19,2073.67
cr_audio1.flac,1,22.0,18704.0,1400.0,94.33,2075.07
cr_audio1.flac,1,22.3,18308.0,1400.0,94.56,2080.19
cr_audio1.flac,1,21.97,18668.0,1400.0,94.73,2112.63
cr_audio1.flac,1,22.3,18940.0,1400.0,93.07,2047.26
cr_audio1.flac,1,22.26,18308.0,1400.0,94.05,2097.21
cr_audio1.flac,1,21.97,18300.0,1400.0,94.05,2092.7
cr_audio1.flac,1,22.24,18244.0,1400.0,93.84,2064.62
cr_audio1.flac,1,21.99,18700.0,1400.0,93.08,2071.26
cr_audio1.flac,2,17.61,33764.0,1400.0,93.86,2064.86
cr_audio1.flac,2,17.44,34424.0,1400.0,95.8,1686.21
cr_audio1.flac,2,17.8,34420.0,1400.0,95.9,1673.94
cr_audio1.flac,2,17.63,33824.0,1400.0,95.72,1703.99
cr_audio1.flac,2,17.77,35904.0,1400.0,95.47,1684.41
cr_audio1.flac,2,17.77,34452.0,1400.0,95.8,1705.45
cr_audio1.flac,2,17.43,34468.0,1400.0,95.96,1708.49
