Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,2,6.84,323640.0,2700.0,112.59,771.55
cr_audio1.wav,4,3.39,318020.0,2700.0,125.28,426.67
cr_audio1.wav,4,3.39,293156.0,2700.0,124.92,425.37
cr_audio1.wav,4,3.39,321772.0,2700.0,128.74,438.48
cr_audio1.wav,4,4.56,322132.0,2700.0,119.84,546.26
cr_audio1.wav,4,4.58,298532.0,2700.0,117.88,542.66
cr_audio1.wav,4,4.55,287628.0,2700.0,117.75,542.09
cr_audio1.wav,4,4.56,299820.0,2700.0,118.23,544.43
cr_audio1.wav,4,4.59,306740.0,2700.0,117.69,541.8
cr_audio1.wav,4,3.39,312692.0,2700.0,125.17,424.76
cr_audio1.wav,4,4.57,319944.0,2700.0,117.98,543.14
cr_audio1.wav,8,2.82,307168.0,2700.0,134.27,383.49
cr_audio1.wav,8,2.82,309328.0,2700.0,131.03,375.54
cr_audio1.wav,8,2.82,318204.0,2700.0,132.97,373.54
cr_audio1.wav,8,2.82,299400.0,2700.0,131.79,370.27
cr_audio1.wav,8,2.83,304348.0,2700.0,132.04,377.49
cr_audio1.wav,8,2.82,311220.0,2700.0,132.48,380.07
cr_audio1.wav,8,2.82,305952.0,2700.0,132.56,372.25
cr_audio1.wav,8,2.82,305264.0,2700.0,134.21,383.5
cr_audio1.wav,8,2.82,322324.0,2700.0,132.44,372.12
cr_audio1.wav,8,2.82,330696.0,2700.0,134.51,377.32
cr_audio1.wav,16,2.83,314764.0,2700.0,134.68,385.15
cr_audio1.wav,16,2.83,324540.0,2700.0,132.76,379.5
cr_audio1.wav,16,2.84,320448.0,2700.0,132.75,379.61
cr_audio1.wav,16,2.83,311156.0,2700.0,133.49,381.32
cr_audio1.wav,16,2.83,322512.0,2700.0,132.67,379.13
cr_audio1.wav,16,2.83,332428.0,2700.0,132.54,378.36
cr_audio1.wav,16,2.83,310472.0,2700.0,135.63,383.57
cr_audio1.wav,16,2.83,325964.0,2700.0,142.26,399.68
cr_audio1.wav,16,2.83,322012.0,2700.0,133.58,381.32
cr_audio1.wav,16,2.83,315212.0,2700.0,133.26,374.25
cr_audio1.wav,32,2.83,308792.0,2700.0,134.91,385.83
cr_audio1.wav,32,2.83,316380.0,2700.0,135.23,386.54
cr_audio1.wav,32,2.84,318804.0,2700.0,135.47,387.46
cr_audio1.wav,32,2.83,323232.0,2700.0,132.56,378.93
cr_audio1.wav,32,2.83,318604.0,2700.0,133.7,381.85
cr_audio1.wav,32,2.84,321720.0,2700.0,133.81,375.89
cr_audio1.wav,32,2.83,307556.0,2700.0,132.19,377.26
cr_audio1.wav,32,2.83,322172.0,2700.0,132.34,378.32
cr_audio1.wav,32,2.83,324756.0,2700.0,142.23,406.69
cr_audio1.wav,32,2.83,318188.0,2700.0,132.4,378.56
enwik8,1,6.1,462572.0,2700.0,106.44,649.08
enwik8,1,6.1,454688.0,2700.0,106.36,648.4
enwik8,1,6.16,462436.0,2700.0,106.77,662.02
enwik8,1,6.1,454700.0,2700.0,106.45,648.99
enwik8,1,6.1,452636.0,2700.0,106.28,648.02
enwik8,1,6.1,454668.0,2700.0,106.24,647.8
enwik8,1,6.1,454424.0,2700.0,106.25,648.37
enwik8,1,6.1,452632.0,2700.0,108.14,660.45
enwik8,1,6.1,461288.0,2700.0,108.19,659.69
enwik8,1,6.11,464776.0,2700.0,106.27,653.49
enwik8,2,3.28,462124.0,2700.0,115.73,382.27
enwik8,2,3.25,454672.0,2700.0,115.62,375.85
enwik8,2,3.29,466124.0,2700.0,115.85,382.43
enwik8,2,3.25,470364.0,2700.0,116.66,379.49
enwik8,2,3.25,460484.0,2700.0,116.55,379.17
enwik8,2,3.33,461940.0,2700.0,115.69,387.61
enwik8,2,3.3,461364.0,2700.0,118.98,392.56
enwik8,2,3.33,461008.0,2700.0,115.75,387.85
enwik8,2,3.3,468868.0,2700.0,115.6,387.32
enwik8,2,3.31,467932.0,2700.0,117.93,395.5
enwik8,4,1.82,464580.0,2700.0,129.98,241.3
enwik8,4,1.75,462868.0,2700.0,132.14,231.96
enwik8,4,1.78,467716.0,2700.0,131.74,238.02
enwik8,4,1.95,456736.0,2700.0,128.58,251.55
enwik8,4,1.8,469880.0,2700.0,130.99,236.84
enwik8,4,1.75,461936.0,2700.0,132.1,232.0
enwik8,4,1.73,456792.0,2700.0,132.28,233.46
enwik8,4,1.76,461892.0,2700.0,132.08,231.94
enwik8,4,1.77,468428.0,2700.0,132.13,231.93
enwik8,4,1.76,461380.0,2700.0,132.01,232.42
enwik8,8,1.0,458784.0,2700.0,157.78,160.32
enwik8,8,1.01,464512.0,2700.0,156.37,165.82
enwik8,8,1.0,460172.0,2700.0,158.0,160.0
enwik8,8,0.95,472364.0,2700.0,159.11,161.15
enwik8,8,0.96,472532.0,2700.0,159.6,161.54
enwik8,8,1.01,467264.0,2700.0,159.55,161.26
enwik8,8,0.93,464928.0,2700.0,161.94,156.54
enwik8,8,1.01,463044.0,2700.0,157.84,160.72
enwik8,8,1.0,475292.0,2700.0,158.51,161.5
enwik8,8,0.94,467640.0,2700.0,160.84,154.75
enwik8,16,0.58,458104.0,2700.0,198.89,122.72
enwik8,16,0.51,461940.0,2700.0,217.19,113.39
enwik8,16,0.53,472360.0,2700.0,214.35,111.39
enwik8,16,0.51,463836.0,2700.0,216.17,111.41
enwik8,16,0.58,469932.0,2700.0,199.99,124.0
enwik8,16,0.59,457124.0,2700.0,198.25,123.55
enwik8,16,0.5,468996.0,2700.0,217.86,113.38
enwik8,16,0.59,458504.0,2700.0,199.34,124.09
enwik8,16,0.59,471496.0,2700.0,199.74,123.95
enwik8,16,0.51,461964.0,2700.0,207.34,118.03
enwik8,32,0.52,476892.0,2700.0,208.67,118.98
enwik8,32,0.59,464284.0,2700.0,200.27,124.42
enwik8,32,0.57,473332.0,2700.0,199.59,124.33
enwik8,32,0.6,464460.0,2700.0,193.63,129.73
enwik8,32,0.61,473476.0,2700.0,200.27,124.15
enwik8,32,0.59,467192.0,2700.0,199.47,124.91
enwik8,32,0.59,467952.0,2700.0,198.99,123.86
enwik8,32,0.6,469296.0,2700.0,198.47,125.5
enwik8,32,0.59,456456.0,2700.0,200.27,124.78
enwik8,32,0.6,474960.0,2700.0,200.56,124.05
enwik9,1,69.75,3557904.0,2700.0,109.59,7643.44
enwik9,1,69.71,3560848.0,2700.0,109.24,7614.36
enwik9,1,69.84,3557880.0,2700.0,109.06,7617.8
enwik9,1,69.62,3552212.0,2700.0,109.32,7608.86
enwik9,1,69.47,3558812.0,2700.0,109.92,7639.56
enwik9,1,69.69,3555284.0,2700.0,109.04,7600.44
enwik9,1,70.05,3558848.0,2700.0,109.49,7669.7
enwik9,1,69.85,3554408.0,2700.0,108.99,7616.03
enwik9,1,69.78,3557472.0,2700.0,109.04,7611.24
enwik9,1,69.58,3554404.0,2700.0,109.69,7634.19
enwik9,2,37.1,3554896.0,2700.0,117.56,4361.83
enwik9,2,36.56,3552560.0,2700.0,118.73,4339.88
enwik9,2,38.99,3562788.0,2700.0,116.63,4548.59
enwik9,2,35.88,3562324.0,2700.0,118.26,4245.56
enwik9,2,36.77,3551284.0,2700.0,117.53,4319.47
enwik9,2,35.67,3567336.0,2700.0,119.55,4268.37
enwik9,2,35.67,3552808.0,2700.0,118.38,4225.26
enwik9,2,37.03,3558732.0,2700.0,118.39,4380.45
enwik9,2,36.37,3563316.0,2700.0,117.89,4291.42
enwik9,2,35.75,3572188.0,2700.0,118.91,4251.01
enwik9,4,19.44,3560188.0,2700.0,133.72,2601.84
enwik9,4,19.18,3561356.0,2700.0,133.23,2559.25
enwik9,4,19.05,3560308.0,2700.0,133.35,2541.52
enwik9,4,18.87,3566792.0,2700.0,135.02,2552.82
enwik9,4,19.05,3559880.0,2700.0,134.34,2560.24
enwik9,4,19.55,3560536.0,2700.0,134.03,2621.2
enwik9,4,19.4,3563784.0,2700.0,134.04,2601.47
enwik9,4,18.43,3561240.0,2700.0,135.13,2494.24
enwik9,4,19.03,3563276.0,2700.0,134.49,2562.95
enwik9,4,20.05,3565164.0,2700.0,133.26,2672.84
enwik9,8,9.81,3562292.0,2700.0,167.04,1639.68
enwik9,8,12.29,3558364.0,2700.0,154.01,1896.66
enwik9,8,10.58,3567052.0,2700.0,162.34,1723.0
enwik9,8,10.53,3563160.0,2700.0,162.76,1719.26
enwik9,8,10.42,3563644.0,2700.0,163.51,1702.73
enwik9,8,10.5,3565836.0,2700.0,164.08,1725.2
enwik9,8,10.18,3551892.0,2700.0,164.67,1682.14
enwik9,8,11.86,3569292.0,2700.0,155.76,1855.63
enwik9,8,11.76,3570312.0,2700.0,156.05,1843.6
enwik9,8,9.56,3564744.0,2700.0,168.9,1615.05
enwik9,16,5.39,3577692.0,2700.0,219.16,1188.56
enwik9,16,5.38,3572744.0,2700.0,219.39,1179.05
enwik9,16,5.22,3565624.0,2700.0,222.34,1162.3
enwik9,16,5.36,3571892.0,2700.0,219.09,1188.54
enwik9,16,5.3,3567024.0,2700.0,220.11,1170.71
enwik9,16,5.24,3564348.0,2700.0,220.8,1163.99
enwik9,16,5.27,3570460.0,2700.0,221.08,1167.33
enwik9,16,5.44,3559452.0,2700.0,216.38,1184.72
enwik9,16,5.43,3553432.0,2700.0,217.54,1190.63
enwik9,16,5.36,3562200.0,2700.0,220.21,1182.16
enwik9,32,5.45,3579888.0,2700.0,216.29,1194.66
enwik9,32,5.27,3578232.0,2700.0,220.33,1162.43
enwik9,32,5.32,3569144.0,2700.0,220.42,1173.52
enwik9,32,5.14,3569312.0,2700.0,224.6,1150.34
enwik9,32,5.2,3567800.0,2700.0,222.78,1164.33
enwik9,32,5.32,3570660.0,2700.0,219.47,1179.41
enwik9,32,5.27,3570164.0,2700.0,221.6,1168.18
enwik9,32,5.38,3571908.0,2700.0,218.25,1184.31
enwik9,32,5.31,3570904.0,2700.0,220.01,1171.68
enwik9,32,5.22,3574500.0,2700.0,222.8,1163.14
game1,1,91.75,1185024.0,2700.0,108.06,9914.7
game1,1,91.81,1184248.0,2700.0,108.13,9925.98
game1,1,91.63,1178808.0,2700.0,108.01,9899.28
game1,1,92.24,1184588.0,2700.0,108.91,10046.81
game1,1,91.65,1166976.0,2700.0,107.89,9887.61
game1,1,91.67,1174600.0,2700.0,108.05,9908.8
game1,1,91.76,1166304.0,2700.0,108.0,9914.29
game1,1,91.66,1178620.0,2700.0,107.79,9878.72
game1,1,91.63,1161296.0,2700.0,108.42,9931.07
game1,1,91.64,1183268.0,2700.0,107.97,9895.55
game1,2,46.38,1184340.0,2700.0,114.26,5296.28
game1,2,46.38,1183364.0,2700.0,113.89,5284.68
game1,2,46.65,1170660.0,2700.0,114.33,5332.89
game1,2,46.36,1182488.0,2700.0,114.78,5320.22
game1,2,46.38,1171588.0,2700.0,114.59,5317.47
game1,2,46.37,1184072.0,2700.0,114.39,5302.45
game1,2,46.38,1181484.0,2700.0,114.3,5303.36
game1,2,46.37,1179864.0,2700.0,115.32,5350.1
game1,2,46.38,1179220.0,2700.0,114.06,5292.2
game1,2,46.42,1175756.0,2700.0,114.86,5330.43
game1,4,23.41,1177616.0,2700.0,129.67,3041.74
game1,4,23.4,1160308.0,2700.0,131.61,3080.92
game1,4,23.41,1172556.0,2700.0,129.78,3044.15
game1,4,23.49,1171096.0,2700.0,129.94,3054.27
game1,4,23.47,1187088.0,2700.0,130.02,3049.78
game1,4,23.83,1183204.0,2700.0,130.88,3122.51
game1,4,23.66,1183108.0,2700.0,130.18,3079.68
game1,4,23.44,1160152.0,2700.0,130.94,3071.71
game1,4,23.66,1180224.0,2700.0,129.09,3053.94
game1,4,23.66,1181156.0,2700.0,129.65,3067.22
game1,8,12.57,1162952.0,2700.0,158.31,1990.21
game1,8,12.58,1177156.0,2700.0,158.55,2000.14
game1,8,12.57,1168252.0,2700.0,159.42,2011.22
game1,8,12.56,1159836.0,2700.0,159.55,2013.0
game1,8,12.57,1158080.0,2700.0,159.83,2005.99
game1,8,12.57,1180608.0,2700.0,159.37,2002.42
game1,8,12.57,1171300.0,2700.0,159.66,2014.23
game1,8,12.57,1178048.0,2700.0,159.97,2012.3
game1,8,12.57,1175704.0,2700.0,159.16,1999.76
game1,8,12.57,1168224.0,2700.0,160.44,2015.92
game1,16,6.39,1169388.0,2700.0,222.91,1432.25
game1,16,6.39,1187884.0,2700.0,222.95,1432.07
game1,16,6.39,1166596.0,2700.0,224.3,1440.82
game1,16,6.39,1179132.0,2700.0,223.44,1435.58
game1,16,6.38,1181556.0,2700.0,223.5,1435.93
game1,16,6.39,1177156.0,2700.0,223.57,1437.04
game1,16,6.39,1179436.0,2700.0,223.72,1437.04
game1,16,6.39,1167052.0,2700.0,223.48,1435.76
game1,16,6.4,1191272.0,2700.0,223.4,1434.94
game1,16,6.38,1178916.0,2700.0,223.69,1437.23
game1,32,6.39,1148880.0,2700.0,224.14,1439.33
game1,32,6.38,1176580.0,2700.0,223.52,1435.56
game1,32,6.39,1179648.0,2700.0,223.92,1438.08
game1,32,6.39,1170956.0,2700.0,223.44,1435.37
game1,32,6.41,1171244.0,2700.0,224.45,1442.0
game1,32,6.39,1181224.0,2700.0,223.63,1436.26
game1,32,6.45,1159996.0,2700.0,224.2,1452.12
game1,32,6.4,1180884.0,2700.0,223.29,1434.56
game1,32,6.83,1179416.0,2700.0,218.47,1491.0
game1,32,6.39,1180912.0,2700.0,223.94,1440.38
app4,1,21.11,873312.0,2901.0,131.33,2771.2
app4,1,21.15,868856.0,2901.0,133.02,2813.25
app4,1,21.2,879172.0,2901.0,132.37,2805.83
app4,1,21.09,871264.0,2901.0,133.39,2814.18
app4,1,21.22,871228.0,2901.0,135.56,2873.6
app4,1,21.26,884908.0,2901.0,132.06,2805.88
app4,1,21.1,879168.0,2901.0,133.02,2807.7
app4,1,21.11,873292.0,2901.0,131.53,2781.54
app4,1,21.27,889384.0,2901.0,132.18,2808.46
app4,1,21.27,887348.0,2901.0,134.19,2858.34
app4,2,11.33,888472.0,2901.0,142.29,1615.28
app4,2,11.33,889792.0,2901.0,143.9,1633.62
app4,2,11.97,886760.0,2901.0,141.27,1688.47
app4,2,11.54,877460.0,2901.0,145.41,1672.35
app4,2,12.61,883180.0,2901.0,144.6,1821.45
app4,2,11.32,887320.0,2901.0,146.25,1652.97
app4,2,11.33,888208.0,2901.0,143.2,1625.39
app4,2,11.52,884412.0,2901.0,147.16,1692.66
app4,2,11.52,887296.0,2901.0,146.42,1684.26
app4,2,11.41,882008.0,2901.0,144.44,1646.96
app4,4,6.37,889384.0,2901.0,161.97,1029.61
app4,4,6.22,875624.0,2901.0,162.67,1019.24
app4,4,6.91,881228.0,2901.0,164.69,1137.6
app4,4,6.12,877456.0,2901.0,169.7,1045.07
app4,4,6.27,885940.0,2901.0,162.41,1015.83
app4,4,6.28,883380.0,2901.0,162.35,1024.0
app4,4,6.6,879428.0,2901.0,160.29,1058.76
app4,4,6.32,893532.0,2901.0,162.38,1032.07
app4,4,6.88,887120.0,2901.0,164.91,1130.28
app4,4,6.47,883188.0,2901.0,161.39,1041.9
app4,8,4.39,887812.0,2901.0,189.28,833.92
app4,8,4.24,876648.0,2901.0,190.32,811.48
app4,8,4.79,882828.0,2901.0,188.88,908.98
app4,8,4.3,884584.0,2901.0,188.66,823.1
app4,8,4.37,880164.0,2901.0,187.82,831.32
app4,8,4.36,888272.0,2901.0,204.64,893.61
app4,8,4.37,876740.0,2901.0,187.88,829.52
app4,8,4.3,885088.0,2901.0,189.22,815.84
app4,8,4.3,885840.0,2901.0,189.22,816.26
app4,8,4.24,876860.0,2901.0,190.49,811.8
app4,16,3.71,879400.0,2901.0,222.1,825.96
app4,16,3.64,880244.0,2901.0,220.34,807.74
app4,16,3.64,875152.0,2901.0,225.65,827.11
app4,16,3.65,876384.0,2901.0,227.1,832.26
app4,16,3.69,884944.0,2901.0,225.27,825.37
app4,16,3.67,885956.0,2901.0,223.98,833.0
app4,16,3.7,875688.0,2901.0,223.64,842.95
app4,16,3.66,880960.0,2901.0,222.42,826.97
app4,16,3.78,879604.0,2901.0,220.45,830.0
app4,16,3.74,876484.0,2901.0,217.27,830.07
app4,32,3.72,883004.0,2901.0,213.39,803.74
app4,32,3.68,883968.0,2901.0,228.02,847.47
app4,32,3.69,882884.0,2901.0,222.32,824.76
app4,32,3.77,883320.0,2901.0,210.43,803.19
app4,32,3.73,894556.0,2901.0,215.59,801.13
app4,32,3.95,884376.0,2901.0,215.04,853.2
app4,32,3.69,878672.0,2901.0,227.73,846.63
app4,32,3.67,886108.0,2901.0,223.36,815.67
app4,32,3.7,890168.0,2901.0,224.38,833.53
app4,32,3.71,891540.0,2901.0,218.21,822.66
cr_audio1.flac,1,6.26,781120.0,2901.0,133.58,835.82
cr_audio1.flac,1,6.27,786364.0,2901.0,134.01,837.26
cr_audio1.flac,1,6.24,781308.0,2901.0,134.75,842.01
cr_audio1.flac,1,6.25,787500.0,2901.0,134.28,838.68
cr_audio1.flac,1,6.24,784812.0,2901.0,133.2,831.22
cr_audio1.flac,1,6.24,786272.0,2901.0,133.55,833.97
cr_audio1.flac,1,6.27,786072.0,2901.0,133.5,833.24
cr_audio1.flac,1,6.27,787552.0,2901.0,133.97,845.15
cr_audio1.flac,1,6.24,782188.0,2901.0,133.04,821.91
cr_audio1.flac,1,6.25,785036.0,2901.0,133.69,835.27
cr_audio1.flac,2,3.59,791116.0,2901.0,146.4,527.2
cr_audio1.flac,2,3.57,791576.0,2901.0,143.9,518.21
cr_audio1.flac,2,3.57,789312.0,2901.0,145.59,517.06
cr_audio1.flac,2,3.57,787712.0,2901.0,150.59,542.42
cr_audio1.flac,2,3.44,792056.0,2901.0,154.23,532.78
cr_audio1.flac,2,3.58,792340.0,2901.0,145.46,516.4
cr_audio1.flac,2,3.57,789712.0,2901.0,145.42,523.63
cr_audio1.flac,2,3.65,792944.0,2901.0,146.99,536.63
cr_audio1.flac,2,3.57,789348.0,2901.0,146.25,519.09
cr_audio1.flac,2,3.58,793168.0,2901.0,144.33,519.81
cr_audio1.flac,4,2.97,793836.0,2901.0,151.33,446.45
cr_audio1.flac,4,3.05,794208.0,2901.0,151.25,463.44
cr_audio1.flac,4,2.98,786960.0,2901.0,152.6,450.09
cr_audio1.flac,4,3.15,784712.0,2901.0,150.55,474.15
cr_audio1.flac,4,3.07,785684.0,2901.0,151.45,461.95
cr_audio1.flac,4,3.08,787844.0,2901.0,150.25,465.98
cr_audio1.flac,4,2.95,789900.0,2901.0,166.34,490.43
cr_audio1.flac,4,3.0,789896.0,2901.0,152.23,455.22
cr_audio1.flac,4,2.99,793648.0,2901.0,151.34,454.06
cr_audio1.flac,4,3.03,791004.0,2901.0,152.24,456.07
cr_audio1.flac,8,2.65,801548.0,2901.0,168.11,436.77
cr_audio1.flac,8,2.72,795184.0,2901.0,162.95,447.23
cr_audio1.flac,8,2.67,794436.0,2901.0,162.13,429.0
cr_audio1.flac,8,2.76,795356.0,2901.0,164.02,451.5
cr_audio1.flac,8,2.66,802940.0,2901.0,174.13,461.63
cr_audio1.flac,8,2.71,792664.0,2901.0,162.77,440.46
cr_audio1.flac,8,2.69,793524.0,2901.0,162.01,428.55
cr_audio1.flac,8,2.73,794760.0,2901.0,163.26,448.48
cr_audio1.flac,8,2.7,792380.0,2901.0,161.98,436.88
cr_audio1.flac,8,2.73,797144.0,2901.0,163.3,448.64
cr_audio1.flac,16,2.34,800972.0,2901.0,163.17,380.84
cr_audio1.flac,16,2.45,800100.0,2901.0,165.42,412.2
cr_audio1.flac,16,2.4,792616.0,2901.0,163.2,398.33
cr_audio1.flac,16,2.4,795196.0,2901.0,160.14,380.94
cr_audio1.flac,16,2.41,789852.0,2901.0,162.0,385.65
cr_audio1.flac,16,2.41,795804.0,2901.0,164.93,405.29
cr_audio1.flac,16,2.38,793828.0,2901.0,163.98,390.06
cr_audio1.flac,16,2.41,795244.0,2901.0,164.42,392.48
cr_audio1.flac,16,2.34,783916.0,2901.0,163.51,379.04
cr_audio1.flac,16,2.43,791568.0,2901.0,163.89,400.25
cr_audio1.flac,32,2.44,790608.0,2901.0,162.28,396.43
cr_audio1.flac,32,2.4,804716.0,2901.0,163.04,380.03
cr_audio1.flac,32,2.38,793220.0,2901.0,164.25,393.3
cr_audio1.flac,32,2.48,794656.0,2901.0,165.12,410.14
cr_audio1.flac,32,2.35,793232.0,2901.0,169.39,395.58
cr_audio1.flac,32,2.42,790152.0,2901.0,165.78,394.23
cr_audio1.flac,32,2.37,801324.0,2901.0,163.88,392.69
cr_audio1.flac,32,2.42,790808.0,2901.0,162.33,396.28
cr_audio1.flac,32,2.37,795516.0,2901.0,163.61,391.5
cr_audio1.flac,32,2.41,800916.0,2901.0,165.58,393.71
cr_audio1.wav,1,8.28,302660.0,2901.0,132.03,1095.54
cr_audio1.wav,1,8.12,302504.0,2901.0,135.45,1103.7
cr_audio1.wav,1,8.14,300724.0,2901.0,130.45,1062.62
cr_audio1.wav,1,8.25,306572.0,2901.0,131.52,1085.54
cr_audio1.wav,1,8.19,304384.0,2901.0,131.32,1078.66
cr_audio1.wav,1,8.27,302024.0,2901.0,133.12,1098.31
cr_audio1.wav,1,8.26,306668.0,2901.0,131.54,1084.64
cr_audio1.wav,1,8.09,302216.0,2901.0,130.6,1058.58
cr_audio1.wav,1,8.14,308548.0,2901.0,130.12,1061.72
cr_audio1.wav,1,8.22,304232.0,2901.0,131.71,1086.44
cr_audio1.wav,2,5.06,299112.0,2901.0,147.71,753.73
cr_audio1.wav,2,5.06,317956.0,2901.0,142.37,724.9
cr_audio1.wav,2,5.32,284816.0,2901.0,140.64,745.37
cr_audio1.wav,2,5.06,303256.0,2901.0,138.84,700.98
cr_audio1.wav,2,5.06,305908.0,2901.0,138.59,699.64
cr_audio1.wav,2,5.06,296768.0,2901.0,140.06,707.46
cr_audio1.wav,2,5.06,310708.0,2901.0,138.85,703.51
cr_audio1.wav,2,5.27,316740.0,2901.0,141.46,741.71
cr_audio1.wav,2,5.08,321652.0,2901.0,138.34,705.82
cr_audio1.wav,2,5.07,299112.0,2901.0,145.04,739.96
cr_audio1.wav,4,2.61,309188.0,2901.0,160.32,417.92
cr_audio1.wav,4,2.62,304624.0,2901.0,159.79,423.2
cr_audio1.wav,4,2.63,296360.0,2901.0,159.59,424.05
cr_audio1.wav,4,2.61,297892.0,2901.0,164.04,426.98
cr_audio1.wav,4,2.61,322788.0,2901.0,160.13,417.2
cr_audio1.wav,4,2.61,304836.0,2901.0,160.2,417.44
cr_audio1.wav,4,2.63,309744.0,2901.0,159.5,415.72
cr_audio1.wav,4,2.63,315156.0,2901.0,159.44,422.86
cr_audio1.wav,4,2.63,322104.0,2901.0,161.65,421.19
cr_audio1.wav,4,2.62,309216.0,2901.0,159.12,422.63
cr_audio1.wav,8,2.18,318740.0,2901.0,172.5,381.04
cr_audio1.wav,8,2.18,293220.0,2901.0,170.3,367.69
cr_audio1.wav,8,2.2,307488.0,2901.0,170.81,377.55
cr_audio1.wav,8,2.21,313304.0,2901.0,174.55,384.36
cr_audio1.wav,8,2.24,301092.0,2901.0,170.72,385.62
cr_audio1.wav,8,2.22,303976.0,2901.0,169.31,382.56
cr_audio1.wav,8,2.22,309164.0,2901.0,169.6,382.83
cr_audio1.wav,8,2.19,313672.0,2901.0,171.06,377.93
cr_audio1.wav,8,2.18,286876.0,2901.0,169.42,374.12
cr_audio1.wav,8,2.19,295456.0,2901.0,169.53,374.15
cr_audio1.wav,16,2.13,324016.0,2901.0,175.7,370.89
cr_audio1.wav,16,2.19,317396.0,2901.0,185.37,410.17
cr_audio1.wav,16,2.13,316352.0,2901.0,191.12,403.5
cr_audio1.wav,16,2.16,319988.0,2901.0,178.68,386.21
cr_audio1.wav,16,2.15,319884.0,2901.0,180.62,390.1
cr_audio1.wav,16,2.24,315760.0,2901.0,199.05,449.8
cr_audio1.wav,16,2.14,325256.0,2901.0,175.1,378.56
cr_audio1.wav,16,2.2,336256.0,2901.0,192.91,425.98
cr_audio1.wav,16,2.13,321772.0,2901.0,178.09,384.8
cr_audio1.wav,16,2.19,317452.0,2901.0,173.42,381.81
cr_audio1.wav,32,2.19,320836.0,2901.0,181.26,399.51
cr_audio1.wav,32,2.13,327488.0,2901.0,175.91,380.21
cr_audio1.wav,32,2.19,311712.0,2901.0,178.03,395.01
cr_audio1.wav,32,2.13,325784.0,2901.0,179.02,377.79
cr_audio1.wav,32,2.11,321760.0,2901.0,182.87,386.2
cr_audio1.wav,32,2.19,318980.0,2901.0,173.09,384.28
cr_audio1.wav,32,2.14,319036.0,2901.0,175.11,378.27
cr_audio1.wav,32,2.18,315716.0,2901.0,196.81,425.24
cr_audio1.wav,32,2.1,306844.0,2901.0,180.94,381.56
cr_audio1.wav,32,2.1,310636.0,2901.0,182.97,386.11
enwik8,1,4.48,454220.0,2901.0,131.92,593.08
enwik8,1,4.49,454680.0,2901.0,133.07,598.31
enwik8,1,4.48,450564.0,2901.0,132.25,594.38
enwik8,1,4.63,460496.0,2901.0,134.8,626.7
enwik8,1,4.49,464860.0,2901.0,131.69,592.54
enwik8,1,4.6,454376.0,2901.0,132.7,609.96
enwik8,1,4.49,463284.0,2901.0,131.92,586.39
enwik8,1,4.53,454348.0,2901.0,132.08,600.2
enwik8,1,4.49,450564.0,2901.0,134.32,603.9
enwik8,1,4.62,458744.0,2901.0,132.85,610.52
enwik8,2,2.66,464568.0,2901.0,148.42,399.82
enwik8,2,2.57,467116.0,2901.0,147.32,375.89
enwik8,2,2.7,464220.0,2901.0,145.09,392.09
enwik8,2,2.63,462424.0,2901.0,145.39,385.18
enwik8,2,2.67,463732.0,2901.0,144.54,383.31
enwik8,2,2.47,463840.0,2901.0,144.52,354.11
enwik8,2,2.56,460224.0,2901.0,146.37,380.84
enwik8,2,2.69,457796.0,2901.0,145.92,394.32
enwik8,2,2.64,464924.0,2901.0,145.44,385.69
enwik8,2,2.69,468584.0,2901.0,145.96,394.32
enwik8,4,1.56,463448.0,2901.0,163.79,254.83
enwik8,4,1.52,454464.0,2901.0,162.47,252.93
enwik8,4,1.53,455016.0,2901.0,164.46,247.66
enwik8,4,1.53,462572.0,2901.0,162.84,253.32
enwik8,4,1.53,467288.0,2901.0,163.23,253.97
enwik8,4,1.54,460904.0,2901.0,164.13,255.64
enwik8,4,1.62,459380.0,2901.0,161.66,259.23
enwik8,4,1.54,467660.0,2901.0,162.71,252.86
enwik8,4,1.51,456352.0,2901.0,165.8,257.44
enwik8,4,1.61,464368.0,2901.0,160.28,257.0
enwik8,8,0.85,470736.0,2901.0,203.67,175.49
enwik8,8,0.99,465788.0,2901.0,196.37,198.52
enwik8,8,0.86,456428.0,2901.0,205.24,175.76
enwik8,8,0.87,468144.0,2901.0,202.24,185.39
enwik8,8,0.85,456072.0,2901.0,203.83,175.7
enwik8,8,0.86,464612.0,2901.0,204.05,175.63
enwik8,8,0.84,469252.0,2901.0,205.87,177.58
enwik8,8,0.83,468980.0,2901.0,205.31,176.61
enwik8,8,0.86,466316.0,2901.0,205.5,177.9
enwik8,8,0.88,470540.0,2901.0,202.42,184.41
enwik8,16,0.5,467052.0,2901.0,272.98,140.54
enwik8,16,0.47,463312.0,2901.0,281.61,129.86
enwik8,16,0.47,469256.0,2901.0,277.29,142.21
enwik8,16,0.48,464236.0,2901.0,285.34,134.8
enwik8,16,0.47,475568.0,2901.0,276.54,142.81
enwik8,16,0.48,470196.0,2901.0,275.28,140.78
enwik8,16,0.47,473712.0,2901.0,274.17,137.04
enwik8,16,0.46,476348.0,2901.0,285.38,131.72
enwik8,16,0.47,473756.0,2901.0,276.26,142.72
enwik8,16,0.48,469564.0,2901.0,277.55,142.16
enwik8,32,0.47,468240.0,2901.0,276.94,141.33
